Algoritmo,Tamaño,Ticks
1,147456,8865921
1,147456,8916969
1,147456,8892114
1,147456,8859135
1,147456,61556664
1,147456,8904858
1,147456,8835930
1,147456,48368808
1,147456,8730636
1,147456,8623791
1,147456,61386165
1,147456,48291729
1,147456,8736375
1,147456,74532921
1,147456,8722785
1,147456,8625828
1,147456,61368786
1,147456,61457298
1,147456,8740812
1,147456,36270264
1,147456,61450692
1,147456,8723187
1,147456,22038708
1,147456,61592193
1,147456,8885727
1,147456,8930913
1,147456,61565466
1,147456,8878194
1,147456,61521969
1,147456,8908620
1,147456,8843598
1,147456,48331161
1,147456,48374556
1,147456,8858424
1,147456,8944914
1,147456,48397893
1,147456,8859342
1,147456,8913237
1,147456,48418149
1,147456,8855949
1,147456,8895801
1,147456,8920221
1,147456,8828970
1,147456,48332085
1,147456,8925633
1,147456,8811708
1,147456,8906370
1,147456,48404616
1,147456,8902785
1,147456,8756784
1,147456,8934258
1,147456,48401706
1,147456,8879439
1,147456,8906511
1,147456,48410466
1,147456,8880423
1,147456,8842023
1,147456,8684028
1,147456,8608752
1,147456,61355199
1,147456,61448733
1,147456,8745066
1,147456,61497621
1,147456,8723124
1,147456,8620998
1,147456,61363713
1,200704,12914040
1,200704,12109449
1,200704,51542871
1,200704,51510027
1,200704,64724649
1,200704,64743681
1,200704,12155910
1,200704,64741515
1,200704,51640005
1,200704,12163629
1,200704,64790034
1,200704,12157836
1,200704,12135582
1,200704,12077031
1,200704,64642296
1,200704,12157356
1,200704,12138591
1,200704,51550128
1,200704,12136725
1,200704,12168432
1,200704,51657609
1,200704,12164064
1,200704,64782453
1,200704,12157851
1,200704,51743502
1,200704,12018699
1,200704,11896671
1,200704,64516251
1,200704,51395205
1,200704,51426996
1,200704,11971035
1,200704,51424965
1,200704,51485664
1,200704,11993256
1,200704,51470760
1,200704,51561816
1,200704,11977212
1,200704,11939541
1,200704,51355218
1,200704,51387570
1,200704,11967927
1,200704,51406785
1,200704,11978079
1,200704,64612224
1,200704,11995803
1,200704,64645731
1,200704,12016374
1,200704,11895159
1,200704,11936220
1,200704,51423513
1,200704,11959008
1,200704,11932704
1,200704,51417339
1,200704,11976642
1,200704,11934165
1,200704,51466377
1,200704,11999271
1,200704,11938569
1,200704,11897850
1,200704,77687961
1,200704,11953575
1,200704,12167358
1,200704,64731300
1,200704,12162249
1,200704,64729317
1,200704,12176304
1,200704,64791246
1,200704,12160695
1,200704,64826082
1,200704,12143739
1,200704,12092955
1,200704,64657065
1,200704,12144366
1,200704,64709949
1,200704,12168579
1,200704,64740720
1,200704,12168825
1,200704,12167958
1,200704,51641691
1,200704,12114612
1,200704,12137034
1,200704,51667731
1,200704,12168678
1,200704,12087723
1,200704,12130065
1,200704,51521766
1,200704,12159990
1,200704,12157557
1,200704,51581772
1,200704,12131730
1,200704,12144429
1,200704,51628266
1,200704,12143940
1,200704,12125979
1,200704,51657795
1,200704,12103740
1,200704,12152358
1,200704,12018192
1,200704,12135282
1,200704,51520548
1,200704,52113279
1,200704,11986587
1,200704,51365538
1,200704,51418284
1,200704,77758605
1,200704,11970582
1,200704,64589274
1,200704,64642056
1,200704,64663719
1,200704,12001239
1,200704,64641036
1,200704,38541690
1,200704,12101571
1,200704,64619316
1,200704,12137931
1,200704,64694883
1,200704,64746729
1,200704,12149343
1,200704,51585027
1,200704,52131741
1,200704,12155481
1,200704,51634608
1,200704,12114942
1,200704,64830318
1,200704,12153606
1,200704,12078150
1,200704,64630542
1,200704,12158853
1,200704,38473257
1,200704,12140982
1,200704,51568284
1,200704,12153267
1,200704,51580989
1,200704,51634491
1,200704,12156498
1,200704,51632544
1,200704,51678453
1,200704,12096876
1,200704,12129243
1,200704,51479148
1,200704,51521556
1,200704,12165969
1,200704,51541134
1,200704,51600375
1,200704,12142173
1,200704,51602394
1,200704,25385889
1,200704,12138522
1,200704,64812885
1,200704,64854777
1,200704,11975445
1,200704,11950566
1,200704,12072954
1,200704,12134679
1,200704,12070653
1,200704,12072312
1,200704,12157179
1,200704,12152172
1,200704,12141723
1,200704,12110085
1,200704,11997747
1,200704,11938731
1,200704,12043239
1,200704,12147678
1,200704,12135165
1,200704,12071811
1,200704,11952702
1,200704,12032886
1,200704,12148572
1,200704,12195789
1,200704,12120543
1,200704,12155835
1,200704,12124881
1,200704,11999571
1,200704,11895036
1,200704,12077256
1,200704,12137211
1,200704,12150378
1,200704,12075339
1,200704,12039456
1,200704,12145167
1,200704,12142437
1,200704,12133479
1,200704,12100656
1,200704,11999250
1,200704,11940060
1,200704,12044469
1,200704,12123084
1,200704,12157053
1,200704,12073776
1,200704,11954742
1,200704,12044952
1,200704,12155781
1,200704,12144072
1,200704,12073581
1,200704,11979939
1,200704,11947623
1,200704,12128940
1,200704,12072999
1,200704,12139461
1,262144,19426695
1,262144,31399239
1,262144,31422600
1,262144,18373152
1,262144,31311816
1,262144,18338700
1,262144,44721054
1,262144,18339933
1,262144,18292710
1,262144,44454858
1,262144,18330459
1,262144,31297080
1,262144,18344154
1,262144,44527797
1,262144,18432828
1,262144,18320487
1,262144,44402334
1,262144,18399078
1,262144,31270365
1,262144,18435933
1,262144,44562780
1,262144,18329577
1,262144,31547334
1,262144,18335634
1,262144,57892179
1,262144,18343728
1,262144,18310596
1,262144,57630843
1,262144,18306426
1,262144,57652422
1,262144,18352590
1,262144,57637098
1,262144,18424353
1,262144,57697671
1,262144,18324960
1,262144,57852888
1,262144,18330156
1,262144,57886575
1,262144,18349752
1,262144,18287652
1,262144,57606429
1,262144,18304956
1,262144,57677421
1,262144,18331362
1,262144,18274407
1,262144,18431445
1,262144,18308577
1,262144,18392946
1,262144,18331467
1,262144,18327123
1,262144,18415851
1,262144,18333408
1,262144,18347916
1,262144,18345249
1,262144,18293010
1,262144,18431394
1,262144,18313287
1,262144,18345111
1,262144,18335601
1,262144,18304641
1,262144,18413850
1,262144,18341523
1,262144,18284178
1,262144,18395448
1,262144,18328818
1,262144,18396324
1,262144,18347022
1,262144,18274197
1,262144,18441849
1,262144,18284463
1,262144,18396471
1,262144,18333321
1,262144,18269001
1,262144,18284208
1,262144,18287763
1,262144,18388497
1,262144,18319572
1,262144,18263235
1,262144,18375873
1,262144,18318132
1,262144,18359733
1,262144,18244329
1,262144,18207207
1,262144,18362616
1,262144,18316572
1,262144,18237993
1,262144,18388071
1,262144,18308667
1,262144,18332001
1,262144,18216003
1,262144,18300234
1,262144,18355722
1,262144,18256977
1,262144,18410640
1,262144,18284043
1,262144,18186462
1,262144,18338988
1,262144,18294318
1,262144,18318348
1,262144,18210915
1,262144,19478427
1,262144,31372953
1,262144,31603989
1,262144,18374166
1,262144,31362774
1,262144,18341121
1,262144,18303948
1,262144,44409612
1,262144,18304188
1,262144,44464593
1,262144,18328467
1,262144,44452191
1,262144,18138249
1,262144,70883061
1,262144,71054733
1,262144,18342297
1,262144,70844355
1,262144,71063319
1,262144,70806351
1,262144,70676865
1,262144,123353637
1,262144,18208905
1,262144,123371949
1,262144,70794942
1,262144,18218154
1,262144,123344388
1,262144,18213576
1,262144,70639068
1,262144,70901919
1,262144,18207810
1,262144,57721893
1,262144,18017436
1,262144,18139440
1,262144,57540186
1,262144,18345558
1,262144,57583767
1,262144,57867786
1,262144,57674283
1,262144,44806182
1,262144,18359232
1,262144,70778655
1,262144,123527223
1,262144,18308022
1,262144,123501471
1,262144,70941123
1,262144,18301743
1,262144,116897982
1,262144,71111115
1,262144,18334368
1,262144,57607242
1,262144,18421077
1,262144,57682872
1,262144,18376113
1,262144,57764697
1,262144,18297399
1,262144,57877371
1,262144,18315255
1,262144,57877137
1,262144,18308094
1,262144,18304689
1,262144,57630552
1,262144,44657571
1,262144,18312153
1,262144,123461433
1,262144,70843056
1,262144,71061000
1,262144,70930464
1,262144,70788372
1,262144,71057739
1,262144,70867836
1,262144,70785750
1,262144,57705921
1,262144,18204996
1,262144,123360930
1,262144,21125325
1,262144,18174630
1,262144,57578124
1,262144,18214551
1,262144,57677703
1,262144,18214368
1,262144,57727302
1,262144,18210402
1,262144,18141252
1,262144,57470373
1,262144,18168117
1,262144,57458598
1,262144,18082752
1,262144,57679053
1,262144,57922068
1,262144,57780543
1,262144,18324642
1,262144,97151490
1,262144,18344982
1,262144,57884058
1,262144,18340278
1,262144,18276651
1,262144,57629991
1,262144,18332673
1,262144,57625152
1,262144,57867390
1,4096,200841
1,4096,183363
1,4096,182547
1,4096,182670
1,4096,182673
1,4096,182625
1,4096,182589
1,4096,182733
1,4096,182559
1,4096,182769
1,4096,182589
1,4096,182772
1,4096,182658
1,4096,182667
1,4096,182622
1,4096,182745
1,4096,182568
1,4096,182772
1,4096,182703
1,4096,182667
1,4096,182580
1,4096,182700
1,4096,182559
1,4096,182601
1,4096,182499
1,4096,182700
1,4096,182640
1,4096,182745
1,4096,182676
1,4096,182664
1,4096,182616
1,4096,182718
1,4096,182538
1,4096,182799
1,4096,182625
1,4096,182697
1,4096,182628
1,4096,182649
1,4096,182688
1,4096,182751
1,4096,182535
1,4096,182802
1,4096,182745
1,4096,225339
1,4096,182535
1,4096,182436
1,4096,182670
1,4096,182673
1,4096,182508
1,4096,182586
1,4096,182607
1,4096,182592
1,4096,182553
1,4096,182454
1,4096,182625
1,4096,182670
1,4096,182565
1,4096,182517
1,4096,182571
1,4096,182703
1,4096,182562
1,4096,182430
1,4096,182643
1,4096,182637
1,4096,182556
1,4096,182556
1,4096,182574
1,4096,182724
1,4096,182520
1,4096,182433
1,4096,182655
1,4096,182604
1,4096,182541
1,4096,182484
1,4096,182625
1,4096,182547
1,4096,182565
1,4096,182388
1,4096,182610
1,4096,182661
1,4096,182571
1,4096,182562
1,4096,182607
1,4096,182739
1,4096,182607
1,4096,182433
1,4096,182580
1,4096,182520
1,4096,182610
1,4096,182553
1,4096,182559
1,4096,182673
1,4096,182535
1,4096,182484
1,4096,182643
1,4096,182577
1,4096,182502
1,4096,182550
1,4096,182625
1,4096,182553
1,4096,217509
1,4096,183273
1,4096,182466
1,4096,182658
1,4096,183744
1,4096,183441
1,4096,184287
1,4096,186036
1,4096,186078
1,4096,188454
1,4096,188163
1,4096,188184
1,4096,187644
1,4096,185391
1,4096,187290
1,4096,186930
1,4096,185709
1,4096,184956
1,4096,185364
1,4096,186516
1,4096,185505
1,4096,186042
1,4096,185058
1,4096,186660
1,4096,185307
1,4096,185103
1,4096,184095
1,4096,184830
1,4096,185352
1,4096,183831
1,4096,183726
1,4096,184287
1,4096,185256
1,4096,184167
1,4096,184734
1,4096,182760
1,4096,183627
1,4096,184140
1,4096,183693
1,4096,183894
1,4096,182514
1,4096,184887
1,4096,184059
1,4096,183210
1,4096,183450
1,4096,183303
1,4096,183075
1,4096,182607
1,4096,182826
1,4096,183384
1,4096,183273
1,4096,183603
1,4096,184320
1,4096,183555
1,4096,184407
1,4096,184614
1,4096,183321
1,4096,182958
1,4096,184002
1,4096,185277
1,4096,183615
1,4096,183831
1,4096,183762
1,4096,183933
1,4096,182826
1,4096,183087
1,4096,184086
1,4096,183327
1,4096,184638
1,4096,226446
1,4096,183168
1,4096,183786
1,4096,184536
1,4096,183558
1,4096,184128
1,4096,183648
1,4096,184536
1,4096,186045
1,4096,185031
1,4096,185241
1,4096,187653
1,4096,186441
1,4096,189870
1,4096,190359
1,4096,187029
1,4096,186774
1,4096,186099
1,4096,185664
1,4096,187350
1,4096,186108
1,4096,186567
1,4096,184857
1,4096,185064
1,4096,184728
1,4096,183336
1,4096,184329
1,4096,184560
1,4096,183741
1,4096,183423
1,4096,184056
1,16384,935316
1,16384,863259
1,16384,876903
1,16384,891669
1,16384,878346
1,16384,869751
1,16384,866184
1,16384,866013
1,16384,865623
1,16384,866325
1,16384,865782
1,16384,867417
1,16384,866391
1,16384,865443
1,16384,923388
1,16384,865752
1,16384,868584
1,16384,880017
1,16384,877614
1,16384,871548
1,16384,868212
1,16384,865785
1,16384,865335
1,16384,865353
1,16384,866634
1,16384,867099
1,16384,866847
1,16384,865866
1,16384,866313
1,16384,53671410
1,16384,868131
1,16384,873636
1,16384,885960
1,16384,878142
1,16384,876498
1,16384,869058
1,16384,865755
1,16384,864066
1,16384,863553
1,16384,864513
1,16384,863634
1,16384,864270
1,16384,863571
1,16384,864630
1,16384,53626707
1,16384,875859
1,16384,871671
1,16384,886488
1,16384,874734
1,16384,875175
1,16384,869541
1,16384,864699
1,16384,866349
1,16384,865905
1,16384,865200
1,16384,866961
1,16384,864042
1,16384,865416
1,16384,865248
1,16384,923895
1,16384,864738
1,16384,871596
1,16384,880359
1,16384,872976
1,16384,871230
1,16384,866721
1,16384,865989
1,16384,866610
1,16384,868149
1,16384,864009
1,16384,865152
1,16384,863868
1,16384,864975
1,16384,865917
1,16384,53628633
1,16384,869040
1,16384,871497
1,16384,879435
1,16384,873078
1,16384,872304
1,16384,872766
1,16384,863574
1,16384,863487
1,16384,863634
1,16384,863271
1,16384,864126
1,16384,863613
1,16384,866343
1,16384,864033
1,16384,53614884
1,16384,874101
1,16384,869748
1,16384,883656
1,16384,875388
1,16384,874794
1,16384,866271
1,16384,863823
1,16384,866499
1,16384,866226
1,16384,864519
1,16384,942069
1,16384,869742
1,16384,882132
1,16384,885180
1,16384,876342
1,16384,866637
1,16384,865374
1,16384,865968
1,16384,863505
1,16384,864618
1,16384,866130
1,16384,865212
1,16384,865176
1,16384,864399
1,16384,53631561
1,16384,869934
1,16384,864852
1,16384,872139
1,16384,881265
1,16384,873372
1,16384,871224
1,16384,865017
1,16384,863541
1,16384,865335
1,16384,865068
1,16384,864351
1,16384,863964
1,16384,864774
1,16384,864756
1,16384,984924
1,16384,863376
1,16384,875307
1,16384,892617
1,16384,876015
1,16384,872397
1,16384,867570
1,16384,867129
1,16384,864978
1,16384,865218
1,16384,866175
1,16384,865266
1,16384,865830
1,16384,865713
1,16384,867069
1,16384,53632368
1,16384,869859
1,16384,871401
1,16384,884142
1,16384,874827
1,16384,874239
1,16384,866445
1,16384,865413
1,16384,865332
1,16384,865575
1,16384,865203
1,16384,866736
1,16384,866319
1,16384,863208
1,16384,865293
1,16384,1033095
1,16384,860931
1,16384,872649
1,16384,879825
1,16384,872055
1,16384,867435
1,16384,862323
1,16384,862143
1,16384,860364
1,16384,859857
1,16384,859821
1,16384,859332
1,16384,860148
1,16384,860268
1,16384,859770
1,16384,27309582
1,16384,866466
1,16384,875862
1,16384,887934
1,16384,877788
1,16384,869499
1,16384,868989
1,16384,865728
1,16384,863709
1,16384,868251
1,16384,864630
1,16384,865818
1,16384,864240
1,16384,863955
1,16384,864108
1,16384,53635410
1,16384,869436
1,16384,864459
1,16384,881469
1,16384,887391
1,16384,873945
1,16384,866289
1,16384,867687
1,16384,865638
1,16384,864861
1,16384,867600
1,36864,2147955
1,36864,2044056
1,36864,2043108
1,36864,2105199
1,36864,2043687
1,36864,2042964
1,36864,2042877
1,36864,2042937
1,36864,2043072
1,36864,54826578
1,36864,2071152
1,36864,2044797
1,36864,2043051
1,36864,2043726
1,36864,2043069
1,36864,2099391
1,36864,2043288
1,36864,2043435
1,36864,2043510
1,36864,2043498
1,36864,2043135
1,36864,2043627
1,36864,54799017
1,36864,2054049
1,36864,2043084
1,36864,2043723
1,36864,2043597
1,36864,2044005
1,36864,2091285
1,36864,2043879
1,36864,2044119
1,36864,2043777
1,36864,2043357
1,36864,2043528
1,36864,2043438
1,36864,2078826
1,36864,2043084
1,36864,2043459
1,36864,2043090
1,36864,2043291
1,36864,2043426
1,36864,41660358
1,36864,2065557
1,36864,2044515
1,36864,2043927
1,36864,2043741
1,36864,2043642
1,36864,2096181
1,36864,2044338
1,36864,2043570
1,36864,2044080
1,36864,2043417
1,36864,2043306
1,36864,2043423
1,36864,2082120
1,36864,2043924
1,36864,2043051
1,36864,2043297
1,36864,2043024
1,36864,2057886
1,36864,41628135
1,36864,2068263
1,36864,2043708
1,36864,2044161
1,36864,2043486
1,36864,2043258
1,36864,2043348
1,36864,2086395
1,36864,2043627
1,36864,2043081
1,36864,2043228
1,36864,2043474
1,36864,2042664
1,36864,2071830
1,36864,2043648
1,36864,2042835
1,36864,2043021
1,36864,2042736
1,36864,2043240
1,36864,2042856
1,36864,41640177
1,36864,2047251
1,36864,2043786
1,36864,2043735
1,36864,2043354
1,36864,2043090
1,36864,2085174
1,36864,2043681
1,36864,2043243
1,36864,2043645
1,36864,2043639
1,36864,2043654
1,36864,2082294
1,36864,2042832
1,36864,2042547
1,36864,2042781
1,36864,2042979
1,36864,2042577
1,36864,2043453
1,36864,41626485
1,36864,2173377
1,36864,2039730
1,36864,2038638
1,36864,2039091
1,36864,2038194
1,36864,2072796
1,36864,2038893
1,36864,2038857
1,36864,2038377
1,36864,2037876
1,36864,2038515
1,36864,2038473
1,36864,54811086
1,36864,2049075
1,36864,2043363
1,36864,2043144
1,36864,2043150
1,36864,2043165
1,36864,2086191
1,36864,2043393
1,36864,2042988
1,36864,2043405
1,36864,2043120
1,36864,2043108
1,36864,2043225
1,36864,54797643
1,36864,2046324
1,36864,2042718
1,36864,2043111
1,36864,2043159
1,36864,2043429
1,36864,2082876
1,36864,2043684
1,36864,2043471
1,36864,2043318
1,36864,2042985
1,36864,2043585
1,36864,54803136
1,36864,2066514
1,36864,2042913
1,36864,2043045
1,36864,2042979
1,36864,2042883
1,36864,2042427
1,36864,2081577
1,36864,2043042
1,36864,2043348
1,36864,2043150
1,36864,2043366
1,36864,2043024
1,36864,54802815
1,36864,2071785
1,36864,2043102
1,36864,2042961
1,36864,2042775
1,36864,2043318
1,36864,2042784
1,36864,2081127
1,36864,2043096
1,36864,2042961
1,36864,2042526
1,36864,2042793
1,36864,2043192
1,36864,54808386
1,36864,2064555
1,36864,2043426
1,36864,2042988
1,36864,2043402
1,36864,2043261
1,36864,2080995
1,36864,2043540
1,36864,2043564
1,36864,2043510
1,36864,2043036
1,36864,2043384
1,36864,2043168
1,36864,2082123
1,36864,2042874
1,36864,2043189
1,36864,2043360
1,36864,2042901
1,36864,2042967
1,36864,41631030
1,36864,2066769
1,36864,2043240
1,36864,2043693
1,36864,2043237
1,36864,2043492
1,36864,2042967
1,36864,2091573
1,36864,2043366
1,36864,2043267
1,36864,2043204
1,36864,2043630
1,36864,2043495
1,36864,2071242
1,36864,2042991
1,36864,2043153
1,36864,2043117
1,36864,2043180
1,65536,4594974
1,65536,4337508
1,65536,4335072
1,65536,17598753
1,65536,4391214
1,65536,4336638
1,65536,4372833
1,65536,4337826
1,65536,4335951
1,65536,57090345
1,65536,4396095
1,65536,4335354
1,65536,4414149
1,65536,4362336
1,65536,4336431
1,65536,57126387
1,65536,4485195
1,65536,4431063
1,65536,4493733
1,65536,4461126
1,65536,4435023
1,65536,57201333
1,65536,4472637
1,65536,4422258
1,65536,44092746
1,65536,4467366
1,65536,4430610
1,65536,4517292
1,65536,4450182
1,65536,4428666
1,65536,57185811
1,65536,4469013
1,65536,4424115
1,65536,57159798
1,65536,4481331
1,65536,4431531
1,65536,57184149
1,65536,4475154
1,65536,4419822
1,65536,4530273
1,65536,4437720
1,65536,4423989
1,65536,57181587
1,65536,4463460
1,65536,4428201
1,65536,44004534
1,65536,4443438
1,65536,4434600
1,65536,4535244
1,65536,4427211
1,65536,4436985
1,65536,57139842
1,65536,4451841
1,65536,4434369
